,elec_tra,elec_tes,elec,HAZURE
22908,2603.4004,,2630,0
22909,2658.4353,,2628,0
22910,2630.1196,,2639,0
22911,2663.5447,,2652,0
22912,2705.336,,2794,0
22913,2951.8086,,3002,1
22914,3105.544,,3020,1
22915,2985.8223,,2978,0
22916,2904.646,,2893,0
22917,2787.4321,,2761,0
22918,2614.6604,,2603,0
22919,2419.5042,,2455,1
22920,2331.268,,2292,1
22921,2226.7976,,2206,1
22922,2215.9182,,2204,1
22923,2252.6594,,2242,0
22924,2301.0198,,2293,0
22925,2443.3613,,2398,0
22926,2550.1294,,2620,0
22927,2883.0889,,2937,1
22928,3237.4822,,3198,1
22929,3292.1064,,3383,1
22930,3435.3613,,3407,1
22931,3303.0361,,3393,1
22932,3403.998,,3205,0
22933,3173.2324,,3352,0
22934,3399.8665,,3343,0
22935,3275.6882,,3319,0
22936,3359.24,,3475,0
22937,3546.8918,,3543,0
22938,3546.2742,,3466,0
22939,3322.947,,3328,0
22940,3150.749,,3173,0
22941,3034.409,,3038,0
22942,2928.7937,,2912,0
22943,2779.2737,,2736,1
22944,2582.5488,,2532,1
22945,2449.7437,,2405,1
22946,2367.964,,2388,1
22947,2389.0115,,2418,0
22948,2456.083,,2451,0
22949,2546.3105,,2516,0
22950,2704.5999,,2712,0
22951,2997.1494,,2967,0
22952,3246.703,,3262,1
22953,3407.8591,,3464,1
22954,3526.2314,,3466,1
22955,3373.8108,,3446,0
22956,3555.7708,,3272,0
22957,3218.1318,,3414,0
22958,3439.2107,,3408,0
22959,3384.2231,,3386,0
22960,3423.8953,,3532,0
22961,3644.1184,,3594,0
22962,3663.0579,,3520,0
22963,3337.7373,,3385,0
22964,3250.0752,,3241,0
22965,3104.4065,,3096,0
22966,2965.3123,,2957,0
22967,2817.105,,2774,1
22968,2610.5513,,2568,1
22969,2480.4028,,2441,1
22970,2402.2773,,2423,1
22971,2427.439,,2444,1
22972,2459.6614,,2485,0
22973,2537.979,,2571,0
22974,2743.253,,2764,0
22975,2993.8645,,2956,0
22976,3186.139,,3139,0
22977,3260.2417,,3284,0
22978,3278.067,,3299,0
22979,3281.2185,,3286,0
22980,3224.8499,,3130,0
22981,3096.5435,,3271,0
22982,3356.8577,,3294,0
22983,3330.8718,,3304,0
22984,3372.2668,,3428,0
22985,3516.5122,,3542,1
22986,3592.7188,,3503,0
22987,3397.5813,,3397,0
22988,3242.112,,3269,0
22989,3115.167,,3129,0
22990,3016.65,,2998,0
22991,2829.1707,,2800,1
22992,2630.7178,,2587,1
22993,2493.0981,,2479,1
22994,2428.2717,,2467,1
22995,2502.9395,,2491,1
22996,2535.2485,,2536,0
22997,2676.2976,,2661,0
22998,2863.212,,2906,0
22999,3160.0916,,3061,0
23000,3246.9688,,3210,0
23001,3288.7043,,3345,1
23002,3315.207,,3334,0
23003,3323.221,,3314,0
23004,3144.5747,,3148,0
23005,3228.3315,,3293,0
23006,3353.7048,,3327,0
23007,3365.7173,,3340,0
23008,3416.0503,,3481,0
23009,3573.2192,,3614,1
23010,3698.8308,,3580,0
23011,3452.204,,3467,0
23012,3333.5076,,3334,0
23013,3202.0193,,3183,0
23014,3058.9646,,3055,0
23015,2882.5144,,2859,1
23016,2688.8193,,2636,1
23017,2540.6047,,2510,1
23018,2451.548,,2497,1
23019,2533.9429,,2532,1
23020,2584.3088,,2576,0
23021,2721.6401,,2709,0
23022,2925.4592,,2969,0
23023,3241.5227,,3138,0
23024,3335.0476,,3286,0
23025,3353.7405,,3405,1
23026,3360.688,,3388,0
23027,3374.862,,3371,0
23028,3204.6272,,3228,0
23029,3321.3696,,3384,0
23030,3450.5798,,3370,0
23031,3386.8494,,3360,0
23032,3415.8037,,3517,0
23033,3610.721,,3593,1
23034,3639.16,,3529,0
23035,3377.463,,3417,0
23036,3292.387,,3290,0
23037,3171.7969,,3146,0
23038,3023.9026,,3025,0
23039,2862.938,,2845,1
23040,2690.5054,,2624,1
23041,2534.3792,,2505,1
23042,2435.5293,,2468,1
23043,2484.7336,,2484,1
23044,2523.8076,,2493,0
23045,2604.222,,2533,0
23046,2679.7803,,2632,0
23047,2803.1895,,2776,0
23048,2994.413,,2928,0
23049,3040.122,,3003,0
23050,2979.6458,,2970,0
23051,2920.5872,,2954,0
23052,2894.6206,,2882,0
23053,2858.7803,,2900,0
23054,2909.112,,2902,0
23055,2923.6587,,2894,0
23056,2948.8008,,3033,0
23057,3154.9868,,3185,1
23058,3242.3174,,3177,0
23059,3135.2388,,3124,0
23060,3018.5745,,3034,0
23061,2928.7688,,2893,0
23062,2750.6555,,2733,1
23063,2547.4695,,2564,1
23064,2485.144,,2399,1
23065,2315.5146,,2305,1
23066,2252.105,,2294,1
23067,2304.112,,2314,1
23068,2343.2898,,2326,0
23069,2432.7422,,2357,0
23070,2434.855,,2400,0
23071,2530.933,,2506,0
23072,2634.1675,,2687,0
23073,2776.4324,,2795,0
23074,2833.5586,,2782,0
23075,2754.4326,,2761,0
23076,2712.6965,,2764,0
23077,2789.6736,,2760,0
23078,2754.817,,2745,0
23079,2751.2083,,2747,0
23080,2804.9739,,2953,1
23081,3077.6572,,3141,1
23082,3219.5881,,3178,1
23083,3158.681,,3126,1
23084,3038.041,,3038,0
23085,2964.603,,2887,0
23086,2732.3416,,2713,0
23087,2532.175,,2541,1
23088,2396.115,,2370,1
23089,2313.1492,,2276,1
23090,2254.378,,2276,1
23091,2292.0425,,2311,0
23092,2403.3115,,2362,0
23093,2519.6223,,2476,0
23094,2667.6643,,2743,0
23095,3060.7988,,3041,1
23096,3326.7427,,3324,1
23097,3427.5354,,3474,1
23098,3509.9465,,3475,1
23099,3367.055,,3528,1
23100,3561.3496,,3320,0
23101,3294.6416,,3469,0
23102,3515.302,,3471,0
23103,3412.9697,,3484,0
23104,3548.5435,,3656,0
23105,3715.5215,,3687,0
23106,3664.1255,,3604,0
23107,3457.0076,,3465,0
23108,3298.8853,,3318,0
23109,3176.1965,,3168,0
23110,3041.898,,3033,0
23111,2902.6462,,2820,1
23112,2645.8481,,2606,1
23113,2512.9036,,2482,1
23114,2439.63,,2472,1
23115,2484.4373,,2494,0
23116,2537.8525,,2543,0
23117,2675.5164,,2662,0
23118,2895.4058,,2927,0
23119,3263.1938,,3138,0
23120,3366.8955,,3342,0
23121,3433.8552,,3464,1
23122,3461.9143,,3437,0
23123,3398.019,,3424,0
23124,3364.5095,,3253,0
23125,3229.4224,,3396,0
23126,3450.0046,,3417,0
23127,3423.1938,,3449,0
23128,3551.5105,,3635,1
23129,3680.5593,,3737,1
23130,3754.565,,3698,0
23131,3564.8032,,3591,0
23132,3495.6248,,3464,0
23133,3322.783,,3310,0
23134,3182.8462,,3165,0
23135,2985.6506,,2947,1
23136,2757.3792,,2715,1
23137,2623.8748,,2604,1
23138,2539.6646,,2582,1
23139,2622.378,,2602,1
23140,2705.789,,2644,0
23141,2805.6445,,2792,0
23142,3032.7295,,3094,0
23143,3392.2473,,3289,0
23144,3503.1187,,3477,1
23145,3562.048,,3569,1
23146,3503.761,,3534,0
23147,3495.7844,,3517,0
23148,3391.9907,,3260,0
23149,3302.281,,3396,0
23150,3432.0244,,3402,0
23151,3441.504,,3410,0
23152,3491.9712,,3586,0
23153,3685.6936,,3712,1
23154,3767.9812,,3663,0
23155,3530.8716,,3556,0
23156,3436.674,,3419,0
23157,3261.174,,3263,0
23158,3124.762,,3102,0
23159,2899.1155,,2882,1
23160,2700.899,,2662,1
23161,2573.604,,2549,1
23162,2501.4429,,2521,1
23163,2551.804,,2538,1
23164,2596.3933,,2571,0
23165,2723.578,,2677,0
23166,2882.0144,,2969,0
23167,3264.3728,,3260,0
23168,3556.8474,,3560,1
23169,3742.4402,,3742,1
23170,3731.5342,,3736,1
23171,3695.279,,3709,0
23172,3597.928,,3525,0
23173,3590.0574,,3651,0
23174,3714.7717,,3628,0
23175,3601.9514,,3585,0
23176,3592.7393,,3739,0
23177,3849.3406,,3824,0
23178,3900.3738,,3770.9998,0
23179,3611.0166,,3653,0
23180,3522.072,,3510,0
23181,3370.392,,3368,0
23182,3223.4622,,3224,0
23183,3059.3445,,3022,1
23184,2830.2288,,2782,1
23185,2661.9272,,2647,1
23186,2603.3447,,2608,1
23187,2598.2136,,2604,1
23188,2617.1414,,2629,0
23189,2696.6165,,2700,0
23190,2897.5466,,2839,0
23191,3049.8203,,2982,0
23192,3195.1301,,3125,0
23193,3217.8613,,3182,0
23194,3128.622,,3133,0
23195,3066.996,,3093,0
23196,3008.707,,2997,0
23197,2965.9517,,3051,0
23198,3081.6106,,3083,0
23199,3124.9055,,3145,0
23200,3241.9595,,3346,0
23201,3500.4097,,3522,1
23202,3586.5483,,3532,1
23203,3447.2095,,3477,0
23204,3373.9255,,3405,0
23205,3276.097,,3260,0
23206,3093.2637,,3078,0
23207,2900.589,,2887,1
23208,2699.5237,,2666,1
23209,2554.5833,,2540,1
23210,2491.1018,,2513,1
23211,2529.477,,2517,1
23212,2550.949,,2532,0
23213,2693.7334,,2605,0
23214,2793.9934,,2757,0
23215,2960.3342,,2942,0
23216,3186.8003,,3162,0
23217,3319.3674,,3240,0
23218,3205.6245,,3218,0
23219,3171.0674,,3137,0
23220,3032.0542,,3040,0
23221,3018.7507,,3083,0
23222,3099.5662,,3081,0
23223,3114.3247,,3072,0
23224,3128.1914,,3286,0
23225,3473.9282,,3486,1
23226,3568.624,,3499,1
23227,3423.678,,3437,0
23228,3329.8672,,3354,0
23229,3228.9941,,3202,0
23230,3019.0251,,3025,0
23231,2833.1514,,2835,1
23232,2642.7026,,2625,1
23233,2536.0486,,2495,1
23234,2454.7263,,2464,1
23235,2483.152,,2463,1
23236,2488.252,,2473,0
23237,2625.2886,,2534,0
23238,2706.6055,,2650,0
23239,2833.794,,2787,0
23240,3005.4907,,2921,0
23241,3027.8645,,2944,0
23242,2883.2498,,2890,0
23243,2822.8381,,2824,0
23244,2734.0708,,2792,0
23245,2791.3376,,2772,0
23246,2768.6516,,2786,0
23247,2836.1902,,2822,0
23248,2903.096,,3033,0
23249,3222.5,,3291,1
23250,3399.1543,,3358,1
23251,3334.221,,3330,1
23252,3249.5193,,3275,0
23253,3200.6672,,3141,0
23254,2982.6804,,2948,0
23255,2751.809,,2748,0
23256,2606.2717,,2536,1
23257,2414.9526,,2443,1
23258,2444.6812,,2423,1
23259,2452.2292,,2448,0
23260,2477.6636,,2506,0
23261,2663.6282,,2681,0
23262,2920.5024,,3050,0
23263,3372.5461,,3305,1
23264,3521.2024,,3524,1
23265,3594.7815,,3656,1
23266,3637.83,,3635,1
23267,3536.7937,,3638,1
23268,3654.8296,,3373,0
23269,3331.4976,,3526,0
23270,3600.6057,,3507,0
23271,3454.634,,3501,0
23272,3565.0544,,3721,0
23273,3816.6567,,3814,1
23274,3808.3005,,3764,0
23275,3649.6301,,3638,0
23276,3414.5405,,3505,0
23277,3503.8337,,3349,0
23278,3216.2458,,3177,0
23279,3029.9033,,2954,1
23280,2767.409,,2705,1
23281,2609.3528,,2572,1
23282,2503.9497,,2542,1
23283,2571.1428,,2563,1
23284,2632.161,,2605,0
23285,2776.5933,,2723,0
23286,2957.364,,3008,0
23287,3310.6365,,3290,0
23288,3583.24,,3535,1
23289,3673.5166,,3648,1
23290,3598.0574,,3586,0
23291,3540.6748,,3502,0
23292,3353.723,,3283,0
23293,3332.784,,3421,0
23294,3443.4517,,3443,0
23295,3498.3542,,3439,0
23296,3535.8965,,3591,0
23297,3701.306,,3709,0
23298,3772.5713,,3663,0
23299,3524.071,,3555,0
23300,3418.2288,,3432,0
23301,3274.2732,,3292,0
23302,3160.1084,,3150,0
23303,2998.726,,2944,1
23304,2756.9248,,2726,1
23305,2617.1223,,2613,1
23306,2580.684,,2589,1
23307,2588.6213,,2602,1
23308,2621.3528,,2647,0
23309,2725.525,,2770,0
23310,2986.1067,,3062,0
23311,3351.6348,,3272,0
23312,3499.8848,,3451,1
23313,3538.9797,,3533,1
23314,3459.6528,,3482,0
23315,3436.288,,3444,0
23316,3309.8647,,3296,0
23317,3378.359,,3449,0
23318,3495.3933,,3453,0
23319,3501.1716,,3428,0
23320,3479.2373,,3599,0
23321,3687.6045,,3669,0
23322,3685.15,,3597,0
23323,3456.6118,,3478,0
23324,3349.1921,,3342,0
23325,3199.8667,,3191,0
23326,3048.2869,,3050,1
23327,2865.2998,,2838,1
23328,2688.6968,,2632,1
23329,2559.606,,2525,1
23330,2486.1694,,2514,1
23331,2521.0015,,2526,1
23332,2572.9067,,2557,0
23333,2653.444,,2666,0
23334,2840.5884,,2933,0
23335,3233.1162,,3188,0
23336,3397.2395,,3429,1
23337,3493.0864,,3547,1
23338,3594.838,,3509,0
23339,3473.8445,,3461,0
23340,3324.7966,,3298,0
23341,3370.1191,,3437,0
23342,3459.4048,,3474,0
23343,3536.4824,,3511,0
23344,3615.0146,,3695,1
23345,3769.598,,3784,1
23346,3767.6821,,3732,0
23347,3658.464,,3618,0
23348,3552.5056,,3478,0
23349,3330.4846,,3313,0
23350,3179.8484,,3154,0
23351,2969.9485,,2937,1
23352,2753.6418,,2722,1
23353,2644.2432,,2602,1
23354,2537.6355,,2579,1
23355,2620.3916,,2599,1
23356,2708.0005,,2639,0
23357,2800.249,,2785,0
23358,3018.914,,3100,0
23359,3409.1125,,3309,0
23360,3536.6633,,3456,0
23361,3526.3833,,3546,1
23362,3478.5818,,3491,0
23363,3455.3276,,3435,0
23364,3239.5544,,3263,0
23365,3348,,3392,0
23366,3449.9348,,3428,0
23367,3490.3787,,3417,0
23368,3486.2126,,3582,0
23369,3689.9941,,3684,1
23370,3736.475,,3627,0
23371,3476.1877,,3534,0
23372,3405.121,,3425,0
23373,3307.5994,,3278,0
23374,3150.2207,,3150,0
23375,2981.5837,,2964,1
23376,2795.02,,2738,1
23377,2634.974,,2624,1
23378,2550.5183,,2593,1
23379,2611.09,,2588,1
23380,2625.1846,,2605,0
23381,2733.961,,2668,0
23382,2838.627,,2818,0
23383,3022.2468,,2982,0
23384,3204.5984,,3156,0
23385,3274.8137,,3192,0
23386,3129.1501,,3144,0
23387,3078.6904,,3111,0
23388,3025.2585,,2994,0
23389,2955.3257,,3019,0
23390,3026.5093,,3013,0
23391,3040.7698,,3036,0
23392,3113.4753,,3222,0
23393,3370.5037,,3391,1
23394,3455.6455,,3401,1
23395,3326.5881,,3365,0
23396,3285.5708,,3293,0
23397,3164.2576,,3147,0
23398,2973.8064,,2980,0
23399,2802.9614,,2805,1
23400,2631.8416,,2605,1
23401,2507.2554,,2494,1
23402,2455.6143,,2471,1
23403,2492.113,,2473,1
23404,2498.128,,2487,0
23405,2629.4792,,2530,0
23406,2677.64,,2649,0
23407,2820.1067,,2807,0
23408,3032.018,,3013,0
23409,3172.7996,,3097,0
23410,3075.3157,,3099,0
23411,3070.4727,,3035,0
23412,2940.8691,,3033,0
23413,3057.1936,,3006,0
23414,2981.722,,3002,0
23415,3028.1826,,3097,0
23416,3205.508,,3312,1
23417,3438.2915,,3488,1
23418,3539.4985,,3504,1
23419,3480.2034,,3461,1
23420,3367.9194,,3362,0
23421,3260.4294,,3205,0
23422,3058.6372,,3002,0
23423,2801.3936,,2790,1
23424,2629.5403,,2571,1
23425,2452.8728,,2469,1
23426,2427.8296,,2453,1
23427,2465.2783,,2467,1
23428,2532.1675,,2520,0
23429,2653.1072,,2663,0
23430,2914.1587,,2999,0
23431,3333.743,,3273,1
23432,3525.1587,,3513,1
23433,3607.8313,,3699,1
23434,3704.2913,,3712,1
23435,3652.88,,3678,1
23436,3576.7295,,3489,0
23437,3534.8364,,3603,0
23438,3669.7202,,3590,0
23439,3572.1204,,3603,0
23440,3651.4768,,3774.9998,0
23441,3854.042,,3851,0
23442,3864.3005,,3780.9998,0
23443,3650.8413,,3647,0
23444,3466.3203,,3498,0
23445,3351.9426,,3343,0
23446,3206.6614,,3193,0
23447,3034.157,,2969,1
23448,2780.7512,,2727,1
23449,2613.1191,,2603,1
23450,2568.7747,,2568,1
23451,2566.7483,,2573,1
23452,2594.111,,2604,0
23453,2683.1938,,2715,0
23454,2941.9404,,3000,0
23455,3304.515,,3241,0
23456,3508.4302,,3467,0
23457,3607.7488,,3564,1
23458,3512.7998,,3522,0
23459,3496.3054,,3491,0
23460,3304.3354,,3307,0
23461,3391.1965,,3441,0
23462,3478.9011,,3484,0
23463,3545.985,,3428,0
23464,3483.9927,,3582,0
23465,3687.6116,,3637,0
23466,3671.596,,3570,0
23467,3434.5664,,3444,0
23468,3258.2456,,3300,0
23469,3150.9707,,3153,0
23470,3014.9172,,3029,1
23471,2865.1182,,2845,1
23472,2704.7993,,2643,1
23473,2573.15,,2544,1
23474,2507.82,,2519,1
23475,2514.293,,2531,1
23476,2566.6929,,2544,0
23477,2610.1938,,2616,0
23478,2760.0537,,2825,0
23479,3084.1167,,3069,0
23480,3284.3691,,3318,0
23481,3420.7966,,3456,1
23482,3481.8486,,3429,0
23483,3408.413,,3421,0
23484,3253.235,,3234,0
23485,3297.389,,3378,0
23486,3410.5154,,3412,0
23487,3450.0444,,3421,0
23488,3529.8528,,3570,0
23489,3679.4246,,3618,0
23490,3660.1636,,3555,0
23491,3418.2588,,3443,0
23492,3275.8823,,3319,0
23493,3170.52,,3189,0
23494,3069.009,,3071,0
23495,2959.527,,2866,1
23496,2687.749,,2661,1
23497,2556.4797,,2551,1
23498,2506.6685,,2541,1
23499,2545.5264,,2553,1
23500,2559.6777,,2594,0
23501,2659.836,,2716,0
23502,2917.748,,3006,0
23503,3291.324,,3310,0
23504,3596.3464,,3672,1
23505,3886.6958,,3914,1
23506,3934.3447,,3927.9998,1
23507,3902.3718,,3919.0002,1
23508,3787.2004,,3727,0
23509,3835.938,,3864.9998,0
23510,3956.8662,,3871.0002,0
23511,3835.8198,,3870,0
23512,3905.157,,4012,0
23513,4086.7087,,4029,0
23514,4052.3918,,3939,0
23515,3793.9502,,3787,0
23516,3593.109,,3630,0
23517,3470.7756,,3461,0
23518,3315.1775,,3292,0
23519,3129.1907,,3053,1
23520,2847.7292,,2806,1
23521,2683.2183,,2671,1
23522,2629.8096,,2634,1
23523,2634.7407,,2651,1
23524,2688.4302,,2696,0
23525,2803.9238,,2810,0
23526,3053.0842,,3103,0
23527,3414.612,,3352,0
23528,3619.9265,,3608,0
23529,3758.6165,,3750,1
23530,3718.5522,,3737,0
23531,3734.1602,,3656,0
23532,3449.7378,,3421,0
23533,3491.9294,,3535,0
23534,3551.6992,,3528,0
23535,3551.2703,,3526,0
23536,3612.5679,,3729,0
23537,3888.5195,,3786,0
23538,3856.68,,3715,0
23539,3573.401,,3602,0
23540,3410.8647,,3474,0
23541,3307.1375,,3339,0
23542,3187.2756,,3229,0
23543,3105.382,,3026,1
23544,2851.3438,,2810,1
23545,2705.5593,,2684,1
23546,2628.2542,,2639,1
23547,2617.609,,2637,1
23548,2637.4216,,2649,0
23549,2702.7222,,2693,0
23550,2858.0566,,2841,0
23551,3050.992,,3070,0
23552,3344.238,,3320,0
23553,3498.1345,,3405,0
23554,3372.9019,,3348,0
23555,3279.4731,,3286,0
23556,3184.9521,,3176,0
23557,3141.4333,,3200,0
23558,3196.0703,,3205,0
23559,3234.1116,,3235,0
23560,3335.6868,,3459,0
23561,3649.4697,,3615,1
23562,3663.0774,,3617,1
23563,3526.2136,,3572,0
23564,3473.882,,3484,0
23565,3344.443,,3344,0
23566,3160.5864,,3182,0
23567,3019.0059,,2985,1
23568,2790.478,,2777,1
23569,2673.8015,,2655,1
23570,2600.018,,2602,1
23571,2594.4312,,2583,1
23572,2604.2788,,2577,1
23573,2666.3398,,2611,0
23574,2766.617,,2732,0
23575,2875.0857,,2892,0
23576,3075.0815,,3113,0
23577,3294.9143,,3281,0
23578,3340.2598,,3304,0
23579,3256.544,,3272,0
23580,3192.8882,,3195,0
23581,3096.7334,,3125,0
23582,3113.979,,3133,0
23583,3145.5676,,3191,0
23584,3264.4326,,3472,1
23585,3634.229,,3717,1
23586,3835.186,,3772.9998,1
23587,3798.5713,,3761,1
23588,3676.214,,3709,0
23589,3633.361,,3578,0
23590,3441.103,,3350,0
23591,3110.5364,,3126,0
23592,2962.366,,2881,1
23593,2745.7788,,2743,1
23594,2675.6348,,2705,1
23595,2733.187,,2694,1
23596,2696.6282,,2733,0
23597,2898.018,,2926,0
23598,3260.1025,,3384,0
23599,3781.5183,,3786,1
23600,4052.0986,,4143,1
23601,4344.1147,,4312,1
23602,4269.7583,,4285,1
23603,4196.9775,,4217,0
23604,4120.1904,,3929.9998,0
23605,3999.7617,,4025.9998,0
23606,4018.566,,4012,0
23607,4034.7246,,4063,0
23608,4142.9175,,4301,0
23609,4436.249,,4452,1
23610,4479.0635,,4419,0
23611,4268.413,,4322,0
23612,4184.7993,,4199,0
23613,4055.8015,,4048.9998,0
23614,3890.3977,,3824,0
23615,3545.5566,,3564,0
23616,3407.8154,,3255,1
23617,3052.8752,,3091,1
23618,2985.1472,,3020,1
23619,2943.2463,,3005,1
23620,3077.932,,3047,0
23621,3242.203,,3258,0
23622,3586.9683,,3739,0
23623,4184.4478,,4074.0002,0
23624,4373.2544,,4305,1
23625,4411.385,,4482,1
23626,4423.1196,,4413,0
23627,4334.152,,4351,0
23628,4183.1665,,4163,0
23629,4269.9653,,4280,0
23630,4308.71,,4338,0
23631,4377.16,,4353,0
23632,4424.8716,,4554,0
23633,4658.449,,4608,0
23634,4601.9346,,4540,0
23635,4388.7183,,4430,0
23636,4250.318,,4293,0
23637,4096.186,,4137,0
23638,3949.1123,,3925,0
23639,3724.4236,,3644,1
23640,3389.6892,,3329,1
23641,3133.747,,3146,1
23642,3060.9067,,3055,1
23643,3009.0818,,3004,1
23644,3035.9333,,3012,1
23645,3156.416,,3177,0
23646,3470.2664,,3602,0
23647,4013.8328,,4004,0
23648,4320.606,,4401,1
23649,4590.0254,,4614,1
23650,4584.565,,4554,1
23651,4458.3657,,4355,0
23652,4199.9375,,4062,0
23653,3924.6401,,4110,0
23654,4279.6367,,4080.0002,0
23655,4018.2542,,4111,0
23656,4223.4014,,4308,0
23657,4521.079,,4388,0
23658,4478.1177,,4332,0
23659,4149.3667,,4221,0
23660,4024.5369,,4097,0
23661,3909.4644,,3940.0002,0
23662,3741.6726,,3743,0
23663,3534.0562,,3483,1
23664,3250.1782,,3203,1
23665,3038.7502,,3043,1
23666,2975.9026,,2983,1
23667,2958.1633,,2960,1
23668,2996.971,,3011,0
23669,3163.3594,,3210,0
23670,3553.6787,,3658,0
23671,4072.5876,,3960,0
23672,4246.9087,,4195,1
23673,4285.983,,4293,1
23674,4216.3823,,4187,0
23675,4115.59,,4154,0
23676,3996.2297,,3992,0
23677,4106.1445,,4100,0
23678,4125.3013,,4130,0
23679,4171.774,,4192,0
23680,4298.0635,,4427,1
23681,4483.5117,,4520,1
23682,4451.202,,4466,0
23683,4412.917,,4337,0
23684,4244.5757,,4201,0
23685,4027.8713,,4042,0
23686,3899.876,,3837.9998,0
23687,3582.8176,,3565,1
23688,3324.4993,,3286,1
23689,3148.531,,3136,1
23690,3023.2217,,3070,1
23691,3077.4907,,3045,1
23692,3164.7864,,3083,0
23693,3317.5945,,3293,0
23694,3648.3335,,3735,0
23695,4135.788,,4006,0
23696,4268.263,,4162,0
23697,4201.5806,,4199,0
23698,4073.1638,,4092.9998,0
23699,3990.264,,4006,0
23700,3876.326,,3822,0
23701,3802.307,,3940.0002,0
23702,4022.5574,,4009.0002,0
23703,4101.841,,4100,0
23704,4221.1226,,4366,1
23705,4420.341,,4495,1
23706,4490.7085,,4439,0
23707,4333.1436,,4335,0
23708,4142.0903,,4210,0
23709,4003.1367,,4062,0
23710,3918.2332,,3883,0
23711,3641.1006,,3637,1
23712,3414.7703,,3340,1
23713,3191.6812,,3159,1
23714,3026.8972,,3069,1
23715,3058.6938,,3009,1
23716,3106.1387,,3009,1
23717,3179.805,,3097,0
23718,3320.16,,3346,0
23719,3643.4539,,3618,0
23720,3876.3506,,3875.0002,0
23721,4048.9106,,3892.0002,0
23722,3811.3088,,3780,0
23723,3615.291,,3682,0
23724,3537.724,,3555,0
23725,3437.11,,3556,0
23726,3572.0215,,3549,0
23727,3584.346,,3607,0
23728,3702.1165,,3867.0002,0
23729,4066.6365,,4088,1
23730,4143.502,,4115,1
23731,4026.644,,4081,0
23732,3990.304,,4017,0
23733,3868.7668,,3879.9998,0
23734,3676.7356,,3687,0
23735,3493.896,,3502,0
23736,3303.111,,3262,1
23737,3087.4294,,3109,1
23738,3030.7039,,3019,1
23739,2944.3398,,2962,1
23740,2992.6155,,2943,1
23741,3051.1145,,3013,0
23742,3221.5393,,3220,0
23743,3492.842,,3467,0
23744,3701.0066,,3718,0
23745,3955.078,,3858.9998,1
23746,3903.9092,,3806.0002,0
23747,3604.8152,,3776,0
23748,3615.1982,,3737,0
23749,3674.4333,,3690,0
23750,3698.1104,,3617,0
23751,3580.927,,3646,0
23752,3706.476,,3908.9998,0
23753,4108.1313,,4143,1
23754,4256.69,,4188,1
23755,4106.8096,,4176,1
23756,4211.791,,4111,0
23757,4034.3376,,3961.0002,0
23758,3778.286,,3689,0
23759,3438.5662,,3442,1
23760,3240.3916,,3158,1
23761,2925.6086,,2995,1
23762,2930.8745,,2905,1
23763,2855.9546,,2861,1
23764,2931.7886,,2885,1
23765,2977.8125,,3103,0
23766,3452.679,,3597,0
23767,4100.147,,4071.9998,1
23768,4351.4385,,4485,1
23769,4650.1636,,4702,1
23770,4678.464,,4560,1
23771,4388.4736,,4335,0
23772,4194.7227,,3967.0002,0
23773,3817.873,,3966,0
23774,4076.953,,3947,0
23775,3856.4648,,3952,0
23776,4096.8486,,4184,0
23777,4402.144,,4345,0
23778,4460.485,,4304,0
23779,4148.183,,4190,0
23780,3981.9407,,4056,0
23781,3853.5334,,3916,0
23782,3713.4248,,3713,0
23783,3486.5186,,3442,1
23784,3204.304,,3167,1
23785,3018.6875,,3016,1
23786,2969.3125,,2961,1
23787,2939.4148,,2934,1
23788,2969.9192,,2965,0
23789,3105.2197,,3158,0
23790,3496.769,,3600,0
23791,4009.877,,3904.9998,0
23792,4198.615,,4099,0
23793,4180.436,,4100,0
23794,3962.139,,3961.0002,0
23795,3846.3557,,3856.9998,0
23796,3716.4832,,3636,0
23797,3599.678,,3754,0
23798,3834.5974,,3799,0
23799,3897.529,,3852.0002,0
23800,3977.5283,,4079,0
23801,4217.775,,4258,1
23802,4284.265,,4238,0
23803,4107.3374,,4146,0
23804,3968.7358,,4038,0
23805,3838.7273,,3906,0
23806,3760.5413,,3726,0
23807,3491.4204,,3473,1
23808,3251.307,,3207,1
23809,3069.4004,,3055,1
23810,2960.5781,,2999,1
23811,2996.396,,2972,1
23812,3034.5159,,3017,0
23813,3237.1902,,3222,0
23814,3559.2463,,3695,0
23815,4116.6074,,3990.0002,1
23816,4236.176,,4152,1
23817,4153.7466,,4141,0
23818,4017.863,,3975.9998,0
23819,3814.5034,,3889,0
23820,3805.2168,,3710,0
23821,3673.3909,,3791.9998,0
23822,3789.9624,,3801,0
23823,3885.0632,,3831,0
23824,3938.144,,4056,0
23825,4142.099,,4223,1
23826,4161.1978,,4202,0
23827,4159.0693,,4113,0
23828,3949.769,,4002.9998,0
23829,3811.0872,,3860.9998,0
23830,3700.4988,,3683,0
23831,3444.0237,,3431,1
23832,3207.9202,,3166,1
23833,3032.252,,3022,1
23834,2932.0059,,2957,1
23835,2954.5984,,2942,1
23836,3010.489,,2981,0
23837,3194.3376,,3179,0
23838,3509.41,,3623,0
23839,4026.0198,,3945,0
23840,4246.5747,,4196,1
23841,4299.6387,,4272,1
23842,4191.0283,,4055.0002,0
23843,3932.2551,,3875.0002,0
23844,3657.906,,3691,0
23845,3775.8523,,3766,0
23846,3774.5537,,3767,0
23847,3817.7803,,3787.9998,0
